song_id,title,artist_id,year,duration
SOTRIUH12AB018B91A,Run To You,ARPTKAK1187FB5308A,2000,200.14975
SOTRLJZ12A6D4F7119,A ti,AREKQRN1187FB40784,2006,232.59383
SOTRPJN12AB0182298,Christ Jesus,ARR3ZVN1187FB55682,2007,319.65995
SOTRPOF12A8C13B958,Bad Habits,AR3VSW71187FB3C5C7,2008,202.89261
SOTRQTA12A6D4F9B09,Masters Of Revenge,AR9TIW91187B9975F6,1994,319.89506
SOTRSHW12A58A79E7C,This Christmas (LP Version),ARTB5PP1187FB523B7,,231.18322
SOTRSKB12AB017A990,Galvanised,ARP71S01187B988F44,1992,200.14975
SOTRSZD12A58A7B05A,Island,AR3GYSX1187B98D2FF,1989,281.91302
SOTRTVQ12A58A7A1B0,Three Saddest Words,ARR5WDG1187B99A112,,180.84526
SOTRVMK12A58A7A536,Demanufacture,AR4549W1187B9AF46F,1995,253.1522
SOTRVNO12AC3DF7F41,Drop The Girl,ARSASTM1187FB52759,2008,200.98567
SOTRVOZ12A6D4FB91C,Again,ARRRVMG1187FB532AC,,208.14322
SOTRXOT12AC468B67B,Nobody But You,ARI0JRQ1187FB4CE4F,2010,260.8322
SOTSDTV12A8C138C6F,Crossfire,AR3HRO91187B989D6A,,201.76934
SOTSDYZ12AB017E665,Roadworthy,ARLDMQZ1241B9CDC4F,,244.50567
SOTSEFJ12AB0187FC3,Stronger,ARE31LM1187B990C75,2002,230.60853
SOTSFFZ12AB0182949,Es dificil,ARORSBT11F50C4A96B,,280.45016
SOTSGJP12A8C1390CF,Mar Azul,ARVK3EQ1187FB458B6,1994,217.52118
SOTSGLP12AB017F7D7,The Sexy Midnight Torture Show,ARNCVXP1187FB54C24,2009,268.9824
SOTSHSR12AB01899B6,Play The Part,ARN5L1O1187FB4D955,2010,158.95465
SOTSICV12A6D4F7374,Through A Long & Sleepless Night,AR0NH5R1187B9A47C9,1996,372.53179
SOTSIIH12A8C13A516,Poesía De Amor,ARAIJG51187B9B97A4,1998,262.37342
SOTSMNJ12AB018365E,Gossippo Perpetuo,ARK2G5U1187FB46B34,2001,127.9473
SOTSNQM12AB0183738,Down On Him,ARFK98R1187B9B0552,1988,151.01342
SOTSQDK12AB0184D15,You (w/o Organ Version),ARPTKAK1187FB5308A,2002,231.8624
SOTSQNF12A81C22DF6,Through These Eyes,ARSCE3D1187B9A70B5,1990,315.71546
SOTSRBZ12A58A7AF8F,Perverse Party,AR71EWN1187B9BA18C,2008,306.02404
SOTSRTH12A6D4FB6CA,Heart of Steel,ARIA1UE1187FB52A1F,2004,203.91138
SOTSSCM12AB017FD93,Severance,ARYV92D1187B9B67E2,2005,310.77832
SOTSSMK12A6D4F50FE,Too Bad,AR53T1N1187B9B4138,1988,172.59057
SOTSSYF12A5829181F,Paint a Face,ARH2BAK1187B9895F3,2008,168.98567
SOTSTKL12A8C141122,O Come All Ye Faithful,ARCHBQY1187B99F8E4,2006,231.20934
SOTSWHR12A6D4FD251,Coco Kiss,ARD6GID1187B98E61A,2003,130.97751
SOTSWYF12AB01860FF,Limburger Musikfreunde,ARRKCMU1269FB34D23,,155.76771
SOTSXDV12AC3DF8049,DEATH SHOWCASE,ARC6I7P1187FB5198F,2009,195.47383
SOTSXMG12AC468A0DF,Black Ass,AR3SHL71187B9A6CA4,,297.29914
SOTSXUM12A8C141BFD,Las Vegas,ARNZCNT1187B98DAD8,1997,138.31791
SOTTAEJ12AB017EC2B,Hilf mir fliegen,ARVVHDT1187FB5C668,2007,226.89914
SOTTALO12A8C13E0A5,Hljómalind,AR76V4B1187B9B44EC,2007,295.60118
SOTTBXU12AB0189281,Days Are Like,ARN2PVF1187B9B0DB3,2004,213.002
SOTTCJX12AB017E2A0,On A Good Day,ARQP29J1187FB368D6,2008,469.60281
SOTTDQA12A6D4F8C53,Can't Do A Thing [To Stop Me] (Remastered Album Version),ARCZC791187B991DF4,2006,217.99138
SOTTFNT12A8C14333D,O Mein Papa,AREDBBQ1187B98AFF5,2001,163.52608
SOTTGBS12A8C13DF92,Stay A Little While_ Child,AROOMY61187B9A743C,1986,307.30404
SOTTIGN12AB0188ADD,Labour Park,ARPNKPA1187FB5CE9E,,637.80526
SOTTJUN12A8C132C22,Sally In the Garden,AR1DR0E1187FB48F61,2008,44.64281
SOTTKFE12A6D4F9AFE,Secrets,ARXYBIB1187FB519B0,,275.17342
SOTTKRW12A81C235A0,Different,ARZ0LRO1187B9B1BE6,2005,263.54893
SOTTLBR12AB018475A,Satan,ARC51DL1187B9A9FED,1999,209.71057
SOTTMXT12AF72A1B42,The Gary Selchie - Solas,ARAH4TU1187FB51D28,,132.67546
SOTTNRD12A8C13F7B6,Sorry,AR8YYNB1187B9A4BB3,2007,332.30322
SOTTOGN12AF729F04D,Bent (Remastered Version),ARVLXWP1187FB5B94A,2007,257.41016
SOTTOYX12A8C14177C,Pottajenkka,ARWRS4D1187FB3FCD4,1996,218.27873
SOTTQIH12A6D4F9736,You Held The World In Your Arms,AR2WOOQ1187B98E303,2002,203.85914
SOTTQYI12AB01900D1,The Perfect Pervert,AR9LB2W1187FB4B3D7,2009,266.55302
SOTTRFI12AB01817B0,Anywhere But Here,ARU39OL1187FB3825F,1993,236.19873
SOTTSGJ12A8C13C644,Turquoise,AROPKE81187FB3D537,1997,165.58975
SOTTTKF12AC4688A58,Universal Studios,ARJHPDB11EBCD795B6,,173.81832
SOTTUDP12AB017E581,Bump Party Time,ARYLTG61187FB44145,,293.58975
SOTTUGH12AAA15EB5F,Excusez Moi Mon Cherie,ARMGDJZ1187B9AD74C,,161.4624
SOTTUMI12AB018809A,Hugger Of Trees,AR4U5AY1187B9957C2,2001,341.99465
SOTTVUH12A6D4F81CE,Merlins Brücke,AR1ON8N1187B98FE42,2006,55.50975
SOTTXGM12A58A7BFA3,Someone Knows Better Than Me,ARB98TO1187B98BE12,2008,254.92853
SOTTXMZ12A6D4F6DB1,Folsom Prison Blues,AR470HW1187FB3B8DF,2006,165.69424
SOTTYMC12A8C13388F,Cheeky Flamenco,AR5XHTI1187B9B02C9,,217.83465
SOTUADH12AB01874C9,Feelings,AR4JDUE1187B98FBEA,,317.98812
SOTUADI12A58A7B6CF,Disco Storm,ARTFGXJ11C8A41509F,2008,196.0224
SOTUAWD12A58A7A66A,From Holland (Burns Rub),AR50FKB1187B9B1ADD,,293.77261
SOTUBDR12AB01811F0,Deatholution,AR8I8RG11C8A4156E3,2009,224.91383
SOTUBOA12AB017E8B5,Mi Papá,AR2WBR31187B9AA24E,,300.61669
SOTUCDJ12A6D4FBD25,Lady Of The Dawn,ARGZG0Z1187FB4B280,1979,250.46159
SOTUCDJ12AB0185E95,Turf's Up,ARXRLPQ11F4C840159,,226.16771
SOTUCLB12A8C13650D,Crosswinds,ARA4P281187FB3AF61,1985,463.17669
SOTUCYK12A8C13D64E,Ragga Airlines,ARLFHAF1187B993553,,74.00444
SOTUDJY12AC9070E78,Lament for Frankie,AR7AE0Q1187B9AE30E,1996,192.67873
SOTUEMT12AC468ABAA,Coal_ Black Gold,ARXCTJS1187B99163F,1995,134.94812
SOTUFIE12AAF3B3B7D,Supertouch/shitfit (Bad Brains),ARPKATM1187B9B76E6,2009,141.50485
SOTUGCE12AB0181409,Destroy Babylon,AR7Y6JX1187FB4D9B3,1983,85.26322
SOTUHHN12A8C13DA36,Sin Ti No Hay Nada (Remix Regional Mexicano),ARF0YBW1187B99C31E,,203.67628
SOTUHWT12A58A7ABA9,Epiphany,AR46CAD1187FB4D84B,2002,239.882
SOTUIKC12A8C13ECAE,Don't You Go Away,AR09PZ31187B9A2D4E,2003,385.2273
SOTUINU12A67ADBA55,Chicago Seemed Tired Last Night,AREFFQF1187FB3F845,2005,198.97424
SOTUITZ12AB0181A80,Ben Johnson,AR62OVB1187FB48D09,,431.96036
SOTUKOU12A8C137C6E,Satisfaction Guaranteed,ARQO9DP1187FB48612,2005,262.89587
SOTUKRT12A58A76AEB,Pimpin',ARX94AN1187FB4B54B,2008,187.21914
SOTUKVB12AB0181477,Blessed Assurance,AR7ZKHQ1187B98DD73,1993,270.602
SOTUMFF12A6D4F7237,Positivity,ARVA5B71187B9A0FCD,1993,234.97098
SOTUNMH12A6D4FA3E6,Nashville Parthenon,ARRJNTE1187FB44E12,2006,175.72526
SOTUOKL12A8AE47BC9,She's So Strange,ARK99K41187B9AEC53,,195.47383
SOTUPAE12AB0181CF4,Prayer Of Hatred,ARADTRO1187B9B19ED,1998,268.56444
SOTUPFH12A58A7BEC2,Drive Away,AR9RTIK1187B9AB4CA,2007,213.02812
SOTUPIO12A67021463,Take Me To The Water / I'm Going Back Home,ARZZXT51187FB4627E,,254.35383
SOTUPQO12A8C130E93,Best Days,ARNBYCT1187B9AA090,,115.04281
SOTUQMP12A6D4F70D6,I Skyggen Som Jeg Plejer (1998 Digital Remaster),ARPV0821187FB3C396,,330.68363
SOTURHB12AB018691B,Batard Sensibles,ARP8L1D1187B9A17EC,,313.36444
SOTURND12AB0183FF9,Bagdad by night,ARWWDSC1269FCD4D06,,140.12036
SOTUVOZ12AB017A123,Tell Me Your Love Is Still True,ARMAUO81187FB3BC23,2004,149.68118
SOTUWPH12AB017DEBC,Ezio In Florence,ARGLI7X1187B9930BB,2009,138.39628
SOTUZYE12AB018D1FF,Table 19,ARQ6OS81187B998B73,1998,109.50485
SOTVBLU12A8AE46993,This Little Light (Cd),ARCZ5JJ1187FB3E221,2007,202.70975
SOTVCFM12A58A7DABB,Young Emotions (Digitally Remastered 05),ARG2BMK1187FB59783,,153.86077
SOTVHNP12A8C1376BF,Le Diable,ARE2XN81187B98BB83,,167.28771
SOTVHQT12AB0181279,We're Back,ARTE9CG1187B99B1AF,2003,265.22077
SOTVIWV12A8C13CB34,My So Called Friend,ARDRSTJ1187B98C71B,1997,176.19546
SOTVJKD12A58A7C856,Beating On Deaths Door,ARVJR1N1187FB4144A,2006,306.99057
SOTVJZA12A8AE47061,Simpler Days,AR2CNWZ1187FB3B1CB,2000,190.64118
SOTVLSG12AB0183BF4,Go Tell It On The Mountain,AR3QFYG1187B992B2E,,171.4673
SOTVNUY12AF72A2CF6,Endless,ARB5GX51187B98A737,2007,346.67057
SOTVNYJ12A8C13A6A7,Dogghouse In Your Mouth (feat. King Lou_ Kokane_ Kurupt_ Mixmaster Spade_ RBX & Soopafly),ARJDBIN1187B9ABFD1,,403.40853
SOTVQCP12AB0188121,Stoney Street,AR2AVSC1187B991634,1997,353.43628
SOTVQOZ12AC468A984,Rough Diamond,ARA2MZQ1187B990E29,,380.05506
SOTVSNZ12A8C13DA01,Dragostea din tin (ma-ya-hi),ARF8JDZ1187FB37A42,,213.7073
SOTVTCG12AB018ABEB,Radiation Blues,AR2BG0R1187FB398C3,2007,150.15138
SOTVTNJ12A67020750,Come On Over (LP Version),ARUEV6L1187B9936F9,,280.89424
SOTVTNY12A58A78BDE,In The Streets,ARWC7J01187B9B7D29,2008,233.76934
SOTVWTN12A8C1385CA,Obsequium Minaris,AR1U59Q1187B9B15AE,2006,235.59791
SOTVXOM12AB017C3FB,Imagining Things (i),AROZONJ11E2835E269,2008,322.95138
SOTVZXQ12A6D4FA056,Hav,ARFPSLP1187B9A61B7,,211.30404
SOTWAJH12A6D4FA397,Chains (LP Version),ARW74FW1187FB554AD,,149.18485
SOTWBLB12A58A7784E,What Is Success (Previously Unissued),ARXBG1X1187FB42A79,,194.32444
SOTWBOE12AB0188D71,Amy,AR1LVOI1187FB568DC,2007,221.41342
SOTWBZS12AB0179C00,En Vej,AR5OE3W1187B98B13D,,205.42649
SOTWDVP12A8C13E1D4,Too Much In Your Life,AR3DQCQ1187B99B470,2006,278.96118
SOTWGNJ12AC468EE38,Outro,ARWC7J01187B9B7D29,,36.46649
SOTWIIY12A6D4F8837,Nonfiction,ARUKN9H1187B9B71C8,1994,256.20853
SOTWIMM12A8C13917F,Intro,ARQRDXP1187B98B9E6,,300.35546
SOTWISY12A8C1431B6,Bread Or Blood (Single),ARQUFQK11F4C83C0D8,,170.52689
SOTWJNY12AB018B214,Departures/Arrivals,AR3Z3U71187FB36BD1,2005,154.43546
SOTWLST12A58A761FC,Etude No3 In E Major Op,ARCP84R1187B991789,,316.26404
SOTWOMA12A6D4FB876,Maid,ARI4O061187B991624,1997,268.56444
SOTWQOG12A6D4F9421,Paper Tigers (acoustic version),ARY1VGA1187FB5A39E,1997,220.81261
SOTWQPU12A8C13FACC,Boss Lady,AR46LG01187B98DB5D,2001,129.2273
SOTWQRW12A6701DB12,País Tropical   /   Spyro Gyro,ARNPI7B1187FB3DCB7,,454.3473
SOTWTSO12A8C142128,Guitarra Dimelo Tu,AR6IJ6U1187B99FC7C,,183.17016
SOTWVQT12A58A79650,Glory Be,AR7TTS41187B9B42D3,2004,277.78567
SOTWWBZ12AB01845E0,Not Buried Deep Enough,ARSF4161187B9B449F,1995,229.79873
SOTWXGL12AF72A1135,Agua Tambem E Mar,ARCEXLE1187FB3A93E,,166.68689
SOTXALD12A8C136EB1,What Say You,ARYYGRP1187B9A4719,2008,199.52281
SOTXBKP12A8C140389,Fat Back,ARRHNLN1187FB589BA,,270.41914
SOTXDFH12AB01886B6,Night Visions,AROXJ681187FB455CE,,187.08853
SOTXGDC12A8C140E52,Two Silver Trees,ARTFY1X1187B9AFF88,2008,229.79873
SOTXGKK12A8C144B8F,A Bit Of Fight,ARDN4NG1187FB5755E,,108.48608
SOTXJDS12A8C1413EF,Nothing Is Real,AR0SXN61187B9B1BB9,2008,425.01179
SOTXKIK12AC9E16215,Xmas Intro [The Almost Wasn't] (Album Version),ARPR9KF1187B9A8180,,10.31791
SOTXKNF12A6D4F957B,I'm For You,ARD66TF1187B9A1670,2007,226.89914
SOTXKTY12A8C136ACD,Lonely Nights,ARNFXZK1187FB4108B,2008,208.40444
SOTXLGG12AB01870EB,Brighten Your Night With My Day,ARSF0K11187B9AF319,,153.28608
SOTXLKT12A8C144768,Make It Funky (Album Version),ARGY9FW1187B991C7D,1988,68.362
SOTXNUU12AB0180F32,Aftermath 03,ARYIKQH1187B9BA1F3,,544.60036
SOTXOBZ12A8C136984,Niech Mowi Serce,ARKSNK21187FB3E39E,2004,213.15873
SOTXOVS12A6D4F9E8B,Divine,ARBHCP31187FB4D417,2000,193.74975
SOTXRBE12AF72A384A,Mongoloid,ARHP6DI1187B9A455D,1994,216.08444
SOTXRFG12AB017A7F8,Amazonas,ARB68KQ1187FB576F5,1965,419.63057
SOTXSGT12AB0187D9F,Sacrifice,ARF6ZT41187B99ECFD,1991,455.8624
SOTXSQE12AB018503B,Abydos,ARWWDX21187B9A44B9,2004,445.17832
SOTXSWJ12A8AE4805C,We Shall All Bleed,ARMYO7M1187B993DAF,,364.56444
SOTXTDL12AF729DD9B,Vica Versa,ARABEE51187FB572FE,2002,266.13506
SOTXVKA12A8AE4667F,déranger les pierres,ARSN9QH1187B998BC5,2008,195.34322
SOTXVPT12A81C1FAB2,She Makes Me Feel So Nice,AR94I9A1187FB555D6,2005,206.07955
SOTXZCY12A6D4F94D4,Cops Copulating (Album Version),AROKM9B1187B994175,2004,151.35302
SOTYCWU12A58A7EF10,Virtual Landscape,ARN1IVD1187B98D6F6,1995,446.85016
SOTYEAW12AB017F8AE,Kalise (Tanlines Remix),ARUI2CM1187FB5C3CF,,286.92853
SOTYEZL12AB017D290,Where She Lies,ARKJBR01187FB429D7,,345.62567
SOTYLOC12AB01870F1,Vow Me Ibrzu,AREBLP31187FB4F35F,,600.37179
SOTYLRC12A67AE093E,Get Outa My Pagoda,ARW1P5M1187B9908B0,1977,163.42159
SOTYRDJ12A6D4F8DF2,Du willst mich küssen Spezialversion,AR3U4FK1187B9B225A,1999,154.20036
SOTYSQF12A8C13E0AA,We Will Rock You,ARPAAHK1187B9ABB00,2005,119.7971
SOTYTYP12A8C140400,The Building,ARWW72J119B8669716,2008,212.87138
SOTYTYS12A81C2021D,Feel Free (Original club Mix),AR3UG131187B9AF913,,449.51465
SOTYVKT12A6D4F7F4B,Global (Speak Life Album Version),ARPMCDB1187FB4B5D2,,221.20444
SOTYZXM12AB0187332,Wolf,ARCB10N1187B9AEB2F,,219.76771
SOTYZYT12AB018BE98,Lo prometido es deuda,ARUOG1J1187FB396CD,1996,219.74159
SOTZARM12AB0181811,Rough and Tough,AR3FEBG1187FB451E2,1980,177.31873
SOTZFYX12A6D4F71DE,Dipset (Santana's Town) (Skit),ARZXTEY1187B9997A7,2003,79.64689
SOTZHWY12A8C137D62,Supercity (Instrumental),ARHW9641187B996CFF,,224.78322
SOTZIEZ12AB017E1AF,Coeur d'acier,AR99J1F1187B9AAE3F,2002,138.39628
SOTZIGF12A8C13EF69,Shitty Bum,ARP8GF61187FB3BD91,2004,205.92281
SOTZIVE12AB0187D1C,Head Butt Da Deck,ARLF92B11A348F0D1E,2009,365.76608
SOTZJPT12AB018B29A,Omaha,ARE4SXN1187FB38701,2001,195.05587
SOTZKAN12A6D4F8B41,Zoo Time (Album version),ARQR4MX1187B99614B,2006,239.49016
SOTZOLP12AF72A7467,Janine 3,ARVHKFY1187B9B8E40,2005,87.90159
SOTZQFC12AB01816F2,Psycho Magnet,ARF6ZT41187B99ECFD,1996,258.53342
SOTZXUC12AB01877CB,Perdido En La Oscuridad,AR1UDXN1187FB4405A,2010,207.64689
SOTZYLN12AB0187B98,Child Of Curiosity And The Old Man Of Knowledge (Redub),AR571EH1187B98F500,,333.11302
SOTZYMK12A6D4F9266,Tulsa Time,ARLAUED1187B9ACEAF,1978,242.12853
SOUACZI12A6D4F7C29,The Joyful Kilmarnock Blues,ARCHUCU1187B9A53A7,1987,184.42404
SOUADMQ12AB017D009,Lørdag Formiddag,AR1ILHX1187FB53892,2005,219.76771
SOUADMU12A81C2110B,Well Runs Dry (a.k.a. Free Soul),ARUWNJ31187FB4D031,2007,211.09506
SOUAEBU12AB0183E72,Evermore (Taken From Grand Design),ARUUG3U1187B9AD155,,227.47383
SOUAFIJ12A58A7CC67,Loveless,AR1USMR1187B9B6CD1,1999,206.13179
SOUAFOQ12A6D4FA501,Only For You,ARI49UF1187B9B7438,2007,229.8771
SOUAKUX12AB01829C4,Bosco (Cecil Payne_ Second Floor Music_ BMI),AR6PLJ41187B9A2627,,767.76444
SOUALQN12A6D4F98AA,Dhol Vajda,ARNMUMC1187B9A7A38,,351.45098
SOUALWG12AB0188588,Golfshirt Pt. 2,ARS94L01187B9AD297,,147.43465
SOUAMJA12AB018A993,Ukraine,ARBAC6F1187FB47331,2007,277.002
SOUAQWX12A6D4F7DEF,Words,AR6OSQ81187FB3FDAB,2004,231.00036
SOUATDY12AB0185157,FEZ-Being Born,ARUJ5A41187FB3F5F1,2009,316.96934
SOUATIN12AB0189319,Doaao sam da ti ka~em da odlazim,AR44VVY1187FB4C2EC,,216.52853
SOUAUCW12AF72ABBCF,Five Stars For Failure (Five Stars For Failure Album Version),ARZEOSL1187B9AC259,,220.682
SOUAYCR12AB017F70A,Still i do,ARBMAID1269FCCDE76,2005,235.31057
SOUAYIE12A8C131A41,Dave_ Stop Killing Prostitutes,ARWRZXU1187B9B3D51,2004,188.15955
SOUBAII12A58A7AE22,Reaching Out (LP Version),ARSWHKY1187B9B40B2,2001,246.7522
SOUBAJA12A8AE44E3B,UnBiloTitled,AR31LL21187FB4D84E,2007,230.53016
SOUBASN12AC468DB23,Income,ARCVOFZ1187FB58074,,443.45424
SOUBBDV12A58A7C2B2,Gaia,ARIZ8KE1187FB3F2A2,2000,344.08444
SOUBBVK12A8C1344A6,Open Up Your Mind (Guido Osorio Club Mix),ARGVBQ31187B9A5F3C,2002,492.30322
SOUBCNK12AB017CA1C,Limelighters (feat. Camp Lo) / Flunkadelic Interlude,AR6F6I21187FB5A3AA,2003,273.60608
SOUBDJO12AC468A2CC,Tiger Feet,ARYDWW01187B9B1B65,1992,271.28118
SOUBGLO12AF729B222,(k)Now F(orever),ARBYA1N1187B98F5A1,2000,426.29179
SOUBGQW12A6D4F8CE5,Maracaia,ARAENPX1187B990DDA,2006,242.1024
SOUBHGD12A8AE4685D,Plasma (Album Version),AR3O66A1187FB39519,2002,300.72118
SOUBKND12A8C131BCB,Edenbeast,ARW5R811187B98BC96,1999,682.91873
SOUBKQR12AC392664C,If Ever,AROBSO71187B995AF0,,298.00444
SOUBLEM12AB01809DB,Don't Be One,ART9W541187FB43F8B,2009,175.85587
SOUBNQC12A8C13A400,Days Of The Old (Album),AR2M5X21187FB5AFCA,2008,166.05995
SOUBNYW12A8C1460C3,Let's Have Some Fun,ARDQO721187FB3C6D9,1995,222.24934
SOUBOBW12A6D4F48F2,Why,ARCLYBR1187FB53913,2001,295.47057
SOUBPPN12A67AD85BB,Someday My Luck Will Change,ARBU6D71187B9B5319,1995,333.37424
SOUBQVI12A8C141B12,Celebration of Our Victory,ARVB3M81187B98908F,1998,282.64444
SOUBRVV12A8C1345D7,If You Go Away,ARD92TH1187FB57ACD,,204.43383
SOUBRWA12A8C13AE6E,Everybody's Dead (Oh_ No),ARVFN3H1187B9B85AA,,340.06159
SOUBSGS12AB0186A90,It's Cold Outside (Alternate Version),AR91EDW1187B9AA390,1994,174.602
SOUBTUZ12AC46886FC,Kao kakao,AR3JJWE1187B98EBB7,1987,255.42485
SOUBUIS12A6D4F963F,I.T.T. (Part 2),ARRN6CE1187B989B40,,820.89751
SOUBUPE12AC468933D,Stick To My Side (Walls version),ARFDPOU1187FB36386,2010,386.21995
SOUBXTR12AB0186DF5,Slap U Around,ARO3SS31187FB3729C,1994,159.68608
SOUBYCL12A81C22869,Ravendusk In My Heart,ARHAJCV1187B9AEF3A,1996,128.49587
SOUBZDR12A8C1406B1,Truth Of Transition,ARN1E5A1187FB45EB2,2007,225.41016
SOUBZKN12A6D4FB691,It's Hard,ARDL6T21187FB36FDD,,204.32934
SOUCAMC12A6D4F83DD,Come Out (Ken Ishii remix),ARVN2HB1187B9A4618,,438.59546
SOUCBDM12A8AE484DE,Kesäloma on kesällä,AROJZNF1187B9897FD,1993,142.10567
SOUCDIT12A6D4F7A47,I Wonder,ARTLO011187FB532F6,1998,277.62893
SOUCDYU12AB0181DE9,Let Your Love Flow,ARKHPWK11F4C83D55D,,195.73506
SOUCEDZ12A8C14236D,Første Gang Er Sidste Gang,ARJVTZF1187FB379A8,1992,246.22975
SOUCFHR12AB0184A1B,Baby-Faced Movie Star,ARJNQM51187FB54C55,,71.47057
SOUCGOP12A8151AA7C,Tender To The Blues,ARDB9J71187FB4AB8B,,259.60444
SOUCGZB12AB01827CB,$40_000 Plus Interest,ARSQDRW1187FB38AE6,2005,410.33098
SOUCHOR12A58A81155,I Want You (Album Version),ARVNGA71187FB3C107,2005,246.09914
SOUCIGT12AC468E1D7,Playboy Foundation,ARHKEEI12802FDD97E,,129.82812
SOUCIKV12AB0188826,Eye Of The Storm,AR90H7J1187B98EC9F,1988,256.23465
SOUCIWS12A8C13A30D,Coma,ARII6TL1187B9B4712,1996,344.52853
SOUCJJO12AB0184126,Victory Gardens,ARO0S0B1187B9A7E75,2007,230.39955
SOUCKDH12A8C138FF5,Don't Panic,ARJ7KF01187B98D717,1999,139.12771
SOUCPDS12A8C14368E,Stuck In My Car,AR3OCJY1187FB4DCAA,,218.67057
SOUCQEF12AAFF429B8,Night Stepping,ARB3JMR1187FB4227B,2008,310.22975
SOUCRLD12AF72A98C5,Brainwash,AR4OKLB1187B9B9EAE,2007,233.22077
SOUCSZX12A6D4F7C05,Say Your Prayers (New Version),AREN9DG1187FB36843,2007,213.39383
SOUCTAJ12AB018F4F4,Laat het licht maar uit (we doen het in 't donker),ARPZTBN12086C1563D,2008,222.06649
SOUCVHX12A8C13847D,Monuments and Melodies,AR1RMYB1187FB5A59E,2004,304.22159
SOUCVNM12A6D4FA6A0,Joab,ARTPL6J1187FB4D6FB,,292.62322
SOUCVQT12A8C13B1F1,El Marmol,AR76GAW1187B993F22,2000,200.51546
SOUCXJV12A6D4F7A54,Softly,AREVFJ41187FB3614A,1998,358.05995
SOUCYLJ12A8C141BAB,Whispering The Melody,ARAJ1XD1187B9AA7E8,2008,80.97914
SOUCZDU12AB0180A05,Oj,ARRNZIA12509415844,,204.7473
SOUCZDW12A6D4FCD8C,Leave Me Alone,AREEEXU1187B9A9E66,2006,163.7873
SOUDAHM12A58A7B19A,Hot Spot (Terrible Love Mix),ARQ30G91187B9B8C12,2003,169.97832
SOUDAJC12AB01870A3,Pipsqueak,AR8C70A1187B9B718F,1995,184.00608
SOUDAKO12A6D4F6A89,Start!,ARJG2ID1187B9A767E,1980,135.83628
SOUDCBI12A8C13CDD3,Speak To Me In Mysteries,ARFVKN11187FB50F73,2008,166.3473
SOUDDMK12A6D4FD693,Keep You Kimi (The Knife Remix),ARCDGXP1187B994E2C,,243.40853
SOUDHAN12A8C13D86A,Step On It (Album Version),AR2OVFK1187FB42CA1,2003,246.30812
SOUDHGD12A6D4F77C6,Last Time I Saw Her,ARS927Z1187B9ACA29,2002,279.84934
SOUDHWL12A8C133F15,Kade Ulelephi,AR3YQO51187FB5C7F0,,214.09914
SOUDIVN12AB01861E7,Movement,ARM7I0R1187B996579,,220.31628
SOUDIVN12AF72A07D7,Kids In the Store,ARYF20K1187B9B76BD,2003,261.51138
SOUDJLA12AB01849FF,Love Is The Silencer,ARYLQXI1187FB3CDFC,2007,244.68853
SOUDJLX12AB0181ECE,Show Me - Splitloop Remix,ARMG6K31187FB55677,,338.442
SOUDMHF12AAF3B4AB9,Degrees of Freedom,AREOREU1187B99AACD,2002,314.48771
SOUDOES12A6D4FA258,2004,ARM8DAD1187B993E2E,2000,118.67383
SOUDPXH12AC4687C35,Alequa,AROZ0EB1187FB494BF,,246.41261
SOUDSJF12A8C13C36D,Ja (Hanno's Poppersmonstermix),ARNJVSL1187B99AFD4,2007,357.85098
SOUDTRE12A6D4FD6FC,Draw A Map,ARDS7G91187B992D5E,2007,161.2273
SOUDWLL12AAFF4449A,I Don't Wanna Hold Your Hand,AR8UMFB1187B9B6030,,205.68771
SOUDYXE12AB0183777,Minha Namorada,ARVEFIT12086C1686D,1965,243.53914
SOUDZAX12AB0189771,Nowhere To Hide,ARD0E2Q1187B9B4BD6,2007,306.25914
SOUEARB12AB0188413,Living In Misery,AR8FNT11187B9B1139,2009,246.56934
SOUEARP12A58A7D643,Tables Turn,ARX2R5A1187FB5B85B,,243.01669
SOUEBDL12AB017E783,No Podrás,ARLKVCG1187FB3D495,,195.47383
SOUEBGL12AB0187863,Monkey Bee (Diplo Remix),AR10JLR1187FB500C2,,308.16608
SOUEBKL12AB0183986,Bola De Sabão,AR07T2W1187B99047F,2005,239.43791
SOUECYK12AAF3B3AC7,Don't let go,ARRW6DJ1187FB50A67,2006,205.89669
SOUEEKG12A6D4F6857,Waiting For Go,ARX7RZ71187FB56C48,2007,151.06567
SOUEFNG12A6D4F8640,In My Arms,ARVN9FZ1187FB393F1,2006,276.68853
SOUEILW12AF72A5701,Gaya's Dream,ARKAL321187B9AD4BE,,363.31057
SOUEJVL12AB01825A9,Listen To Me,ARUF0461187FB50323,,190.37995
SOUELHH12AB0189A6D,Forever Grippin' The Grain,ARR775D1187FB4A114,,273.26649
SOUEPFB12A8C1390E9,Medley: Stay/Let's Hang On/Opus 17 [Don't You Worry 'Bout Me/Bye_ Bye_ Baby],ARJ7D2E1187FB55998,,279.01342
SOUEUCC12AB018C4B3,Boxing Day,AR12EOE1187FB3AE26,2006,233.66485
SOUEUYT12A58A7DB62,Gia,ARNQAVF11F4C844C04,,253.07383
SOUEVEE12A8C13348B,Untitled Instrumental VII_ Part 1,ARLOJKG1187FB53AA4,,77.87057
SOUEWDL12A8C13D9D3,Avondale,AR56VUZ1187B98D602,1999,175.33342
